Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.229980469,-0.910049438,-0.249389648,0.229980469,-0.910049438,-0.249389648,0.229980469,-0.910049438,-0.249389648,0.229980469,-0.910049438,-0.249389648,0.229980469,-0.910049438,-0.249389648,0.229980469,-0.910049438,-0.249389648,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.227905273,-0.948776245,-0.3230896,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.012634277,-1.109710693,-0.414489746,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.205368042,-0.726043701,-0.193161011,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.298339844,-1.000152588,-0.282440186,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.097564697,-0.898147583,-0.306030273,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.135131836,-0.974319458,-0.382049561,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.022415161,-0.660614014,-0.219100952,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,0.257110596,-1.193740845,-0.673873901,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.000549316,-0.883651733,-0.344100952,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.194458008,-0.970718384,-0.408630371,-0.149841309,-0.590606689,-0.331619263,-0.149841309,-0.590606689,-0.331619263,-0.149841309,-0.590606689,-0.331619263,-0.149841309,-0.590606689,-0.331619263,-0.149841309,-0.590606689,-0.331619263,-0.149841309,-0.590606689,-0.331619263,-0.149841309,-0.590606689,-0.331619263,-0.149841309,-0.590606689,-0.331619263,-0.149841309,-0.590606689,-0.331619263,-0.149841309,-0.590606689,-0.331619263,-0.149841309,-0.590606689,-0.331619263,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.052902222,-0.928894043,-0.444213867,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,-0.164794922,-0.938247681,-0.51260376,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,0.157409668,-0.790084839,-0.322784424,-0.034713745,-0.802902222,-0.277297974,-0.034713745,-0.802902222,-0.277297974,-0.034713745,-0.802902222,-0.277297974,-0.034713745,-0.802902222,-0.277297974,-0.034713745,-0.802902222,-0.277297974,-0.034713745,-0.802902222,-0.277297974,-0.034713745,-0.802902222,-0.277297974,-0.034713745,-0.802902222,-0.277297974
1,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.246063232,-0.923141479,-0.167068481,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.18182373,-0.584030151,-0.071090698,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.54397583,-1.096038818,-0.318191528,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,0.188796997,-0.850082397,-0.226531982,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.041229248,-0.726577759,-0.276199341,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.378051758,-0.794067383,-0.577224731,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.203735352,-0.903640747,-0.709106445,-0.071105957,-0.73828125,-0.346420288,-0.071105957,-0.73828125,-0.346420288,-0.071105957,-0.73828125,-0.346420288,-0.071105957,-0.73828125,-0.346420288,-0.071105957,-0.73828125,-0.346420288,-0.071105957,-0.73828125,-0.346420288,-0.071105957,-0.73828125,-0.346420288,-0.071105957,-0.73828125,-0.346420288,-0.071105957,-0.73828125,-0.346420288,-0.071105957,-0.73828125,-0.346420288,-0.071105957,-0.73828125,-0.346420288,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.144866943,-0.873199463,-0.397491455,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.022018433,-0.832077026,-0.578155518,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.00378418,-0.757797241,-0.377670288,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,-0.121948242,-0.629135132,-0.214401245,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.789230347,-1.651031494,-1.771530151,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,0.151382446,-0.690124512,-0.586212158,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,-0.050704956,-0.72845459,-0.530593872,0.001266479,-0.899337769,-0.204437256,0.001266479,-0.899337769,-0.204437256
1,0.24331665,-0.889587402,-0.452758789,0.24331665,-0.889587402,-0.452758789,0.24331665,-0.889587402,-0.452758789,0.24331665,-0.889587402,-0.452758789,0.24331665,-0.889587402,-0.452758789,0.213577271,-0.93157959,-0.37121582,0.213577271,-0.93157959,-0.37121582,0.213577271,-0.93157959,-0.37121582,0.213577271,-0.93157959,-0.37121582,0.213577271,-0.93157959,-0.37121582,0.213577271,-0.93157959,-0.37121582,0.213577271,-0.93157959,-0.37121582,0.213577271,-0.93157959,-0.37121582,0.213577271,-0.93157959,-0.37121582,0.213577271,-0.93157959,-0.37121582,0.213577271,-0.93157959,-0.37121582,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.196807861,-0.860168457,-0.402450562,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.045425415,-0.809890747,-0.279510498,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.31578064,-1.044937134,-0.631866455,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.497695923,-1.188079834,-0.234207153,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,0.11555481,-0.814559937,-0.751235962,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.020355225,-0.741348267,-0.692169189,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.328491211,-0.86807251,-0.726394653,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.176483154,-0.680282593,-0.348403931,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.220611572,-0.835601807,-0.247055054,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.159332275,-0.947250366,-0.337875366,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.158843994,-0.75668335,-0.423660278,-0.355026245,-1.139434814,-1.190155029,-0.355026245,-1.139434814,-1.190155029,-0.355026245,-1.139434814,-1.190155029,-0.355026245,-1.139434814,-1.190155029,-0.355026245,-1.139434814,-1.190155029,-0.355026245,-1.139434814,-1.190155029,-0.355026245,-1.139434814,-1.190155029,-0.355026245,-1.139434814,-1.190155029,-0.355026245,-1.139434814,-1.190155029,-0.355026245,-1.139434814,-1.190155029,-0.355026245,-1.139434814,-1.190155029,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.17175293,-0.598175049,-0.628173828,-0.125976563,-0.587738037,-0.405563354,-0.125976563,-0.587738037,-0.405563354,-0.125976563,-0.587738037,-0.405563354,-0.125976563,-0.587738037,-0.405563354,-0.125976563,-0.587738037,-0.405563354,-0.125976563,-0.587738037,-0.405563354,-0.125976563,-0.587738037,-0.405563354,-0.125976563,-0.587738037,-0.405563354,-0.125976563,-0.587738037,-0.405563354,-0.125976563,-0.587738037,-0.405563354
